storm_id,archive,image,date,WashPred,_id,Lat,Long
michael,20181014a_jpgs,C28763448.jpg,2018/10/14,,5f78bf36e9354f924b1010bd,30.6373645232133,-85.3160638726862
michael,20181014a_jpgs,C28770459.jpg,2018/10/14,,5f78bf36e9354f924b101285,30.379695806252673,-86.28953097950077
michael,20181014a_jpgs,C28764734.jpg,2018/10/14,,5f78bf36e9354f924b101104,30.554824163613326,-85.23341262820063
michael,20181014a_jpgs,S28770651.jpg,2018/10/14,,5f78bf36e9354f924b1018a8,30.415576960532,-86.4633761865397
michael,20181014a_jpgs,S28768482.jpg,2018/10/14,,5f78bf36e9354f924b101825,30.4651889204317,-85.628074111934
michael,20181014a_jpgs,C28762588.jpg,2018/10/14,,5f78bf36e9354f924b10107e,30.06820965344635,-85.10604791518945
michael,20181014a_jpgs,P28761813.jpg,2018/10/14,,5f78bf36e9354f924b101344,29.833069087592424,-84.71031594546405
michael,20181014a_jpgs,P28766239.jpg,2018/10/14,,5f78bf36e9354f924b10148e,30.576437678484048,-85.49398928914603
michael,20181014a_jpgs,C28767309.jpg,2018/10/14,,5f78bf36e9354f924b1011ae,30.4340319468872,-85.6882434676005
michael,20181014a_jpgs,S28765524.jpg,2018/10/14,,5f78bf36e9354f924b10174f,30.617080450287727,-85.45737286463256
michael,20181014a_jpgs,S28759443.jpg,2018/10/14,,5f78bf36e9354f924b1015da,30.8085161062313,-84.92698530459793
michael,20181014a_jpgs,S28757975.jpg,2018/10/14,,5f78bf36e9354f924b1015b4,30.811490735622748,-85.15802497429135
michael,20181014a_jpgs,P28770369.jpg,2018/10/14,,5f78bf36e9354f924b10159f,30.358456222508728,-86.209455883039
michael,20181014a_jpgs,S28770087.jpg,2018/10/14,,5f78bf36e9354f924b101881,30.292749707241878,-85.96279159506946
michael,20181014a_jpgs,C28765663.jpg,2018/10/14,,5f78bf36e9354f924b10113c,30.515404239734103,-85.45563892390852
michael,20181014a_jpgs,C28761737.jpg,2018/10/14,,5f78bf36e9354f924b10100d,29.87355821823775,-84.66550216197251
michael,20181014a_jpgs,C28760138.jpg,2018/10/14,,5f78bf36e9354f924b100fcb,30.54406950295135,-84.89259820701838
michael,20181014a_jpgs,C28768678.jpg,2018/10/14,,5f78bf36e9354f924b10120e,30.582811176070702,-85.65071068477405
michael,20181014a_jpgs,P28762767.jpg,2018/10/14,,5f78bf36e9354f924b1013cb,30.183387126145572,-85.14109969795169
michael,20181014a_jpgs,P28768586.jpg,2018/10/14,,5f78bf36e9354f924b101527,30.51518581733025,-85.67462157015478
michael,20181014a_jpgs,C28767586.jpg,2018/10/14,,5f78bf36e9354f924b1011c3,30.63426505681855,-85.68936625065066
michael,20181014a_jpgs,C28766217.jpg,2018/10/14,,5f78bf36e9354f924b10115e,30.559060332858174,-85.48782147624982
michael,20181014a_jpgs,P28759378.jpg,2018/10/14,,5f78bf36e9354f924b1012e5,30.759256047041923,-84.95203687958181
michael,20181014a_jpgs,C28770053.jpg,2018/10/14,,5f78bf36e9354f924b101258,30.272804296724672,-85.93611296174433
michael,20181014a_jpgs,P28760125.jpg,2018/10/14,,5f78bf36e9354f924b1012fd,30.556495717079848,-84.8787737980714
michael,20181014a_jpgs,C28769436.jpg,2018/10/14,,5f78bf36e9354f924b101244,30.525001217341774,-85.62202652538238
michael,20181014a_jpgs,C28769285.jpg,2018/10/14,,5f78bf36e9354f924b101235,30.637462668309524,-85.61517144518933
michael,20181014a_jpgs,P28761963.jpg,2018/10/14,,5f78bf36e9354f924b101353,29.773319698837675,-84.82214557423781
michael,20181014a_jpgs,P28762033.jpg,2018/10/14,,5f78bf36e9354f924b10135a,29.754391341911102,-84.88456629736147
michael,20181014a_jpgs,S28765794.jpg,2018/10/14,,5f78bf36e9354f924b10176a,30.42236829610825,-85.48866903498211
michael,20181014a_jpgs,P28768696.jpg,2018/10/14,,5f78bf36e9354f924b101532,30.597199806993398,-85.66471139037566
michael,20181014a_jpgs,S28762454.jpg,2018/10/14,,5f78bf36e9354f924b10168d,29.999026831071774,-85.0287149774432
michael,20181014a_jpgs,S28767335.jpg,2018/10/14,,5f78bf36e9354f924b1017d4,30.449803217246597,-85.69063885367763
michael,20181014a_jpgs,C28761054.jpg,2018/10/14,,5f78bf36e9354f924b100fe9,29.984433116176223,-84.40320220137906
michael,20181014a_jpgs,P28758019.jpg,2018/10/14,,5f78bf36e9354f924b1012af,30.823662901682674,-85.11649299257559
michael,20181014a_jpgs,C28770234.jpg,2018/10/14,,5f78bf36e9354f924b10126c,30.326400613065427,-86.09268813311917
michael,20181014a_jpgs,P28767710.jpg,2018/10/14,,5f78bf36e9354f924b1014fb,30.728288790873798,-85.70195360689328
michael,20181014a_jpgs,C28768277.jpg,2018/10/14,,5f78bf36e9354f924b1011e6,30.594994799725203,-85.5835935092654
michael,20181014a_jpgs,S28764592.jpg,2018/10/14,,5f78bf36e9354f924b10171b,30.448665450665953,-85.24825146935643
michael,20181014a_jpgs,S28759523.jpg,2018/10/14,,5f78bf36e9354f924b1015e2,30.868926986436076,-84.9444936198923
michael,20181014a_jpgs,S28762617.jpg,2018/10/14,,5f78bf36e9354f924b1016a8,30.086245507617498,-85.1081820729174
michael,20181014a_jpgs,P28764120.jpg,2018/10/14,,5f78bf36e9354f924b101414,30.52570696832355,-85.26540598880807
michael,20181014a_jpgs,C28761928.jpg,2018/10/14,,5f78bf36e9354f924b101020,29.802934646245024,-84.80526908075788
michael,20181014a_jpgs,C28764774.jpg,2018/10/14,,5f78bf36e9354f924b101108,30.58386124958453,-85.23424990169674
michael,20181014a_jpgs,C28768107.jpg,2018/10/14,,5f78bf36e9354f924b1011d5,30.72379188498792,-85.56890275206896
michael,20181014a_jpgs,S28767695.jpg,2018/10/14,,5f78bf36e9354f924b1017f8,30.716252722404175,-85.67148546677691
michael,20181014a_jpgs,C28761707.jpg,2018/10/14,,5f78bf36e9354f924b10100a,29.8858753009406,-84.64399412768653
michael,20181014a_jpgs,C28762098.jpg,2018/10/14,,5f78bf36e9354f924b101031,29.76934508838065,-84.94773207641086
michael,20181014a_jpgs,C28765633.jpg,2018/10/14,,5f78bf36e9354f924b101139,30.536911163439427,-85.44838348501708
michael,20181014a_jpgs,P28770405.jpg,2018/10/14,,5f78bf36e9354f924b1015a3,30.363663610020474,-86.23790740094401
michael,20181014a_jpgs,P28766400.jpg,2018/10/14,,5f78bf36e9354f924b10149e,30.692184040484026,-85.49715129162888
michael,20181014a_jpgs,C28764895.jpg,2018/10/14,,5f78bf36e9354f924b101114,30.67106931981172,-85.22924394977144
michael,20181014a_jpgs,S28761556.jpg,2018/10/14,,5f78bf36e9354f924b10161f,29.956624791783778,-84.52590759969057
michael,20181014a_jpgs,P28763839.jpg,2018/10/14,,5f78bf36e9354f924b1013f8,30.7232627608639,-85.25097240588727
michael,20181014a_jpgs,C28757984.jpg,2018/10/14,,5f78bf36e9354f924b100f79,30.82157647487475,-85.1438317113337
michael,20181014a_jpgs,C28762679.jpg,2018/10/14,,5f78bf36e9354f924b10108d,30.125004868677546,-85.13130555455628
michael,20181014a_jpgs,S28767305.jpg,2018/10/14,,5f78bf36e9354f924b1017d1,30.443829642597475,-85.6754529646968
michael,20181014a_jpgs,S28767244.jpg,2018/10/14,,5f78bf36e9354f924b1017cb,30.435892566676678,-85.63682996381898
michael,20181014a_jpgs,P28764930.jpg,2018/10/14,,5f78bf36e9354f924b101444,30.696173611177596,-85.24437677715616
michael,20181014a_jpgs,P28767429.jpg,2018/10/14,,5f78bf36e9354f924b1014df,30.517441281392152,-85.7186467559132
michael,20181014a_jpgs,P28764220.jpg,2018/10/14,,5f78bf36e9354f924b10141e,30.452648722673356,-85.2912239111244
michael,20181014a_jpgs,C28762372.jpg,2018/10/14,,5f78bf36e9354f924b10105a,29.9423557088992,-85.01441595659234
michael,20181014a_jpgs,P28762664.jpg,2018/10/14,,5f78bf36e9354f924b1013ba,30.112693070533876,-85.1373226204593
michael,20181014a_jpgs,C28761627.jpg,2018/10/14,,5f78bf36e9354f924b101002,29.921231179234603,-84.58486122847626
michael,20181014a_jpgs,P28763524.jpg,2018/10/14,,5f78bf36e9354f924b1013f1,30.691599695498255,-85.3326190195444
michael,20181014a_jpgs,S28768212.jpg,2018/10/14,,5f78bf36e9354f924b10180a,30.646486867053227,-85.5921907169143
michael,20181014a_jpgs,P28768394.jpg,2018/10/14,,5f78bf36e9354f924b10151e,30.504525644776823,-85.57259893167566
michael,20181014a_jpgs,P28759014.jpg,2018/10/14,,5f78bf36e9354f924b1012d2,30.483077215190672,-84.95571308284202
michael,20181014a_jpgs,C28769205.jpg,2018/10/14,,5f78bf36e9354f924b10122d,30.6968370804469,-85.6058887772076
michael,20181014a_jpgs,C28770080.jpg,2018/10/14,,5f78bf36e9354f924b10125b,30.278992567498296,-85.96231768825282
michael,20181014a_jpgs,C28761597.jpg,2018/10/14,,5f78bf36e9354f924b100fff,29.93426323281632,-84.561201327326
michael,20181014a_jpgs,P28767570.jpg,2018/10/14,,5f78bf36e9354f924b1014ed,30.622667646813046,-85.70631007617665
michael,20181014a_jpgs,S28761967.jpg,2018/10/14,,5f78bf36e9354f924b101648,29.797870996621775,-84.8377114165222
michael,20181014a_jpgs,C28770613.jpg,2018/10/14,,5f78bf36e9354f924b101296,30.401448346416398,-86.42933204044728
michael,20181014a_jpgs,S28759061.jpg,2018/10/14,,5f78bf36e9354f924b1015c7,30.5158404215633,-84.92205438411335
michael,20181014a_jpgs,S28763352.jpg,2018/10/14,,5f78bf36e9354f924b1016d8,30.566959654016127,-85.30348376923038
michael,20181014a_jpgs,S28764872.jpg,2018/10/14,,5f78bf36e9354f924b101737,30.6538689241264,-85.2131640251979
michael,20181014a_jpgs,C28762480.jpg,2018/10/14,,5f78bf36e9354f924b10106c,30.01076459531965,-85.0510572768489
michael,20181014a_jpgs,C28767289.jpg,2018/10/14,,5f78bf36e9354f924b1011ac,30.422042461073175,-85.67672425428395
michael,20181014a_jpgs,S28769466.jpg,2018/10/14,,5f78bf36e9354f924b101863,30.507523243285576,-85.6406317711981
michael,20181014a_jpgs,P28770306.jpg,2018/10/14,,5f78bf36e9354f924b101598,30.340698009423647,-86.15712536823105
michael,20181014a_jpgs,C28770117.jpg,2018/10/14,,5f78bf36e9354f924b10125f,30.288170920125978,-85.99541963569473
michael,20181014a_jpgs,C28769376.jpg,2018/10/14,,5f78bf36e9354f924b10123e,30.570171069907502,-85.62363148738164
michael,20181014a_jpgs,P28760105.jpg,2018/10/14,,5f78bf36e9354f924b1012fb,30.572988917816797,-84.88376837002883
michael,20181014a_jpgs,P28769261.jpg,2018/10/14,,5f78bf36e9354f924b101555,30.65510349685335,-85.59663566917918
michael,20181014a_jpgs,C28762294.jpg,2018/10/14,,5f78bf36e9354f924b10104d,29.891002542534125,-85.00494377521137
michael,20181014a_jpgs,P28769271.jpg,2018/10/14,,5f78bf36e9354f924b101556,30.6480693431023,-85.59935346478511
michael,20181014a_jpgs,S28764108.jpg,2018/10/14,,5f78bf36e9354f924b10170d,30.5362651735063,-85.29485487122636
michael,20181014a_jpgs,S28761506.jpg,2018/10/14,,5f78bf36e9354f924b10161a,29.964746993974245,-84.47825555426877
michael,20181014a_jpgs,C28770567.jpg,2018/10/14,,5f78bf36e9354f924b101291,30.394410306086176,-86.38850150723779
michael,20181014a_jpgs,C28767169.jpg,2018/10/14,,5f78bf36e9354f924b1011a0,30.432582062393852,-85.56773597849391
michael,20181014a_jpgs,P28767409.jpg,2018/10/14,,5f78bf36e9354f924b1014dd,30.503117697719226,-85.72062768695662
michael,20181014a_jpgs,C28762420.jpg,2018/10/14,,5f78bf36e9354f924b101062,29.973429342841246,-85.02869212967303
michael,20181014a_jpgs,P28766099.jpg,2018/10/14,,5f78bf36e9354f924b101480,30.477195475247424,-85.5292133378909
michael,20181014a_jpgs,S28767164.jpg,2018/10/14,,5f78bf36e9354f924b1017c3,30.4427624150309,-85.57830826304999
michael,20181014a_jpgs,C28761838.jpg,2018/10/14,,5f78bf36e9354f924b101017,29.837264180112623,-84.73633186619733
michael,20181014a_jpgs,S28761777.jpg,2018/10/14,,5f78bf36e9354f924b101635,29.86935909095655,-84.69989367855135
michael,20181014a_jpgs,C28765373.jpg,2018/10/14,,5f78bf36e9354f924b10111f,30.733425146360574,-85.43432015823561
michael,20181014a_jpgs,P28770441.jpg,2018/10/14,,5f78bf36e9354f924b1015a7,30.360728068689674,-86.27469727406732
michael,20181014a_jpgs,C28764222.jpg,2018/10/14,,5f78bf36e9354f924b1010f3,30.455623172433526,-85.30711062823771
michael,20181014a_jpgs,C28763568.jpg,2018/10/14,,5f78bf36e9354f924b1010c9,30.722673831218227,-85.30869896331839
michael,20181014a_jpgs,P28767680.jpg,2018/10/14,,5f78bf36e9354f924b1014f8,30.7050094763391,-85.7023269219793
michael,20181012b_jpgs,S28572089.jpg,2018/10/12,,5f78bf34e9354f924b100700,30.753690233688896,-85.05203788557543
michael,20181012b_jpgs,P28571995.jpg,2018/10/12,,5f78bf34e9354f924b100545,30.72848974838067,-84.97167109969963
michael,20181012b_jpgs,P28570931.jpg,2018/10/12,,5f78bf34e9354f924b100502,30.435461026999626,-85.14481824047267
michael,20181012b_jpgs,P28571546.jpg,2018/10/12,,5f78bf34e9354f924b100528,30.713443414951396,-84.90549378582557
michael,20181012b_jpgs,S28573895.jpg,2018/10/12,,5f78bf34e9354f924b10078d,30.863059396103722,-84.19836242086393
michael,20181012b_jpgs,S28575794.jpg,2018/10/12,,5f78bf34e9354f924b100809,30.524497276624576,-84.67084418064577
michael,20181012b_jpgs,P28575657.jpg,2018/10/12,,5f78bf34e9354f924b10064a,30.458801085933924,-84.75631033618164
michael,20181012b_jpgs,P28575102.jpg,2018/10/12,,5f78bf34e9354f924b10062e,30.470557506272748,-84.90811213907794
michael,20181012b_jpgs,S28571523.jpg,2018/10/12,,5f78bf34e9354f924b1006da,30.68744389123377,-84.92222351358296
michael,20181012b_jpgs,S28574830.jpg,2018/10/12,,5f78bf34e9354f924b1007c4,30.590228324878247,-84.69853689939085
michael,20181012b_jpgs,P28572409.jpg,2018/10/12,,5f78bf34e9354f924b100566,30.834375603526528,-85.04054560454922
michael,20181012b_jpgs,C28572972.jpg,2018/10/12,,5f78bf34e9354f924b1003df,31.153089078788728,-84.73892132098436
michael,20181012b_jpgs,S28570672.jpg,2018/10/12,,5f78bf34e9354f924b100697,30.420298147914377,-85.3574891899922
michael,20181012b_jpgs,S28575464.jpg,2018/10/12,,5f78bf34e9354f924b1007e8,30.397809802418426,-84.86848263515989
michael,20181012b_jpgs,C28576529.jpg,2018/10/12,,5f78bf34e9354f924b1004db,30.738506152460822,-85.23600658992365
michael,20181012b_jpgs,S28572796.jpg,2018/10/12,,5f78bf34e9354f924b10072f,31.046205699565675,-84.83476242833831
michael,20181012b_jpgs,P28571820.jpg,2018/10/12,,5f78bf34e9354f924b100536,30.71919406412155,-84.82905081185797
michael,20181012b_jpgs,S28573414.jpg,2018/10/12,,5f78bf34e9354f924b10075d,30.964648002138926,-84.63335012459137
michael,20181012b_jpgs,S28575504.jpg,2018/10/12,,5f78bf34e9354f924b1007ec,30.38196554882835,-84.83799252034395
michael,20181012b_jpgs,P28571810.jpg,2018/10/12,,5f78bf34e9354f924b100535,30.717395041220172,-84.82217086491747
michael,20181012b_jpgs,C28575429.jpg,2018/10/12,,5f78bf34e9354f924b100483,30.416556939319626,-84.89105350373998
michael,20181012b_jpgs,C28572091.jpg,2018/10/12,,5f78bf34e9354f924b10039c,30.74127605259725,-85.05041140022824
michael,20181012b_jpgs,S28575554.jpg,2018/10/12,,5f78bf34e9354f924b1007f1,30.385784406311675,-84.7730134512541
michael,20181012b_jpgs,C28575669.jpg,2018/10/12,,5f78bf34e9354f924b10049b,30.46031794102213,-84.73693993525029
michael,20181012b_jpgs,S28572390.jpg,2018/10/12,,5f78bf34e9354f924b100717,30.806966565008274,-85.0254180889697
michael,20181012b_jpgs,S28573554.jpg,2018/10/12,,5f78bf34e9354f924b10076b,30.879628460719402,-84.52598412212382
michael,20181012b_jpgs,S28573304.jpg,2018/10/12,,5f78bf34e9354f924b100752,31.051909605053226,-84.67735163955123
michael,20181012b_jpgs,S28571413.jpg,2018/10/12,,5f78bf34e9354f924b1006cf,30.695523328580727,-85.01059711682976
michael,20181012b_jpgs,P28576182.jpg,2018/10/12,,5f78bf34e9354f924b100676,30.628035511423274,-84.95208183198774
michael,20181012b_jpgs,C28574642.jpg,2018/10/12,,5f78bf34e9354f924b100450,30.528658649713027,-84.5414262409488
michael,20181012b_jpgs,P28571215.jpg,2018/10/12,,5f78bf34e9354f924b100507,30.5653652245933,-85.03817841780543
michael,20181012b_jpgs,C28571826.jpg,2018/10/12,,5f78bf34e9354f924b100384,30.73304460130055,-84.831297458283
michael,20181012b_jpgs,S28570842.jpg,2018/10/12,,5f78bf34e9354f924b1006a8,30.415936277512877,-85.21958541682855
michael,20181012b_jpgs,S28570872.jpg,2018/10/12,,5f78bf34e9354f924b1006ab,30.413325382616275,-85.19374910876398
michael,20181012b_jpgs,C28573345.jpg,2018/10/12,,5f78bf34e9354f924b1003f5,31.023041136411376,-84.64486854406503
michael,20181012b_jpgs,S28573354.jpg,2018/10/12,,5f78bf34e9354f924b100757,31.01237823766435,-84.65612031269983
michael,20181012b_jpgs,S28571791.jpg,2018/10/12,,5f78bf34e9354f924b1006e7,30.738853330219776,-84.79632210438295
michael,20181012b_jpgs,P28573302.jpg,2018/10/12,,5f78bf34e9354f924b1005a0,31.065458772815727,-84.65075045558424
michael,20181012b_jpgs,P28572911.jpg,2018/10/12,,5f78bf34e9354f924b100588,31.12136661649958,-84.7848497264071
michael,20181012b_jpgs,C28576226.jpg,2018/10/12,,5f78bf34e9354f924b1004cb,30.644391180562202,-84.99028127262542
michael,20181012b_jpgs,P28574892.jpg,2018/10/12,,5f78bf34e9354f924b100619,30.537159069495374,-84.73762998870865
michael,20181012b_jpgs,C28575519.jpg,2018/10/12,,5f78bf34e9354f924b10048c,30.387105755098553,-84.8179781095002
michael,20181012b_jpgs,P28575677.jpg,2018/10/12,,5f78bf34e9354f924b10064c,30.47020838487945,-84.74800647910581
michael,20181012b_jpgs,C28570789.jpg,2018/10/12,,5f78bf34e9354f924b10033b,30.429803723019123,-85.26309117703244
michael,20181012b_jpgs,P28573853.jpg,2018/10/12,,5f78bf34e9354f924b1005d7,30.88728312208253,-84.2382267318667
michael,20181012b_jpgs,C28572901.jpg,2018/10/12,,5f78bf34e9354f924b1003d8,31.109847880497252,-84.77518377819102
michael,20181012b_jpgs,S28574530.jpg,2018/10/12,,5f78bf34e9354f924b1007a6,30.511438251309976,-84.44128240258776
michael,20181012b_jpgs,C28576016.jpg,2018/10/12,,5f78bf34e9354f924b1004b6,30.6211347829308,-84.80220736684873
michael,20181012b_jpgs,C28573215.jpg,2018/10/12,,5f78bf34e9354f924b1003e8,31.12634026530502,-84.70382644982828
michael,20181012b_jpgs,C28571457.jpg,2018/10/12,,5f78bf34e9354f924b10036d,30.702139898528472,-84.97443699403598
michael,20181012b_jpgs,S28572785.jpg,2018/10/12,,5f78bf34e9354f924b10072e,31.041155686850953,-84.84163867573994
michael,20181012b_jpgs,C28570939.jpg,2018/10/12,,5f78bf34e9354f924b10034a,30.42421419497855,-85.13379949364571
michael,20181012b_jpgs,C28573365.jpg,2018/10/12,,5f78bf34e9354f924b1003f7,31.006717255666324,-84.63676007299028
michael,20181012b_jpgs,S28571353.jpg,2018/10/12,,5f78bf34e9354f924b1006c9,30.659351056547226,-85.01418099203258
michael,20181012b_jpgs,S28573534.jpg,2018/10/12,,5f78bf34e9354f924b100769,30.882369491061176,-84.5459997085475
michael,20181012b_jpgs,C28571618.jpg,2018/10/12,,5f78bf34e9354f924b10037d,30.6980118213076,-84.8437015182413
michael,20181012b_jpgs,S28576036.jpg,2018/10/12,,5f78bf34e9354f924b100819,30.634362927033322,-84.81629391878667
michael,20181012b_jpgs,P28571606.jpg,2018/10/12,,5f78bf34e9354f924b10052e,30.7118146604585,-84.85646824875892
michael,20181012b_jpgs,P28574421.jpg,2018/10/12,,5f78bf34e9354f924b1005ea,30.458120751731,-84.36228458240376
michael,20181012b_jpgs,C28575529.jpg,2018/10/12,,5f78bf34e9354f924b10048d,30.385807781729227,-84.8078559243495
michael,20181012b_jpgs,C28576096.jpg,2018/10/12,,5f78bf34e9354f924b1004be,30.62817782798615,-84.87456765478741
michael,20181012b_jpgs,S28573815.jpg,2018/10/12,,5f78bf34e9354f924b100785,30.853368416986747,-84.27369758494027
michael,20181012b_jpgs,S28572665.jpg,2018/10/12,,5f78bf34e9354f924b100722,30.982823400778322,-84.92256872069805
michael,20181012b_jpgs,C28573755.jpg,2018/10/12,,5f78bf34e9354f924b10041e,30.882385824459927,-84.32865546922518
michael,20181012b_jpgs,P28574822.jpg,2018/10/12,,5f78bf34e9354f924b100612,30.5626877156543,-84.68423892861622
michael,20181012b_jpgs,S28573594.jpg,2018/10/12,,5f78bf34e9354f924b10076f,30.87119001850335,-84.48856102193447
michael,20181012b_jpgs,C28572881.jpg,2018/10/12,,5f78bf34e9354f924b1003d6,31.0975208349263,-84.78534030682248
michael,20181012b_jpgs,P28574451.jpg,2018/10/12,,5f78bf34e9354f924b1005ed,30.4672112438472,-84.389815492927
michael,20181012b_jpgs,S28573694.jpg,2018/10/12,,5f78bf34e9354f924b100779,30.859184682567502,-84.38732039249602
michael,20181012b_jpgs,C28574422.jpg,2018/10/12,,5f78bf34e9354f924b10043a,30.475487670121225,-84.36494437408214
michael,20181012b_jpgs,P28576373.jpg,2018/10/12,,5f78bf34e9354f924b100684,30.675526110821522,-85.1180905030792
michael,20181012b_jpgs,C28574652.jpg,2018/10/12,,5f78bf34e9354f924b100451,30.52950730830357,-84.55001635319823
michael,20181012b_jpgs,S28576126.jpg,2018/10/12,,5f78bf34e9354f924b100822,30.64442623711417,-84.8953225376882
michael,20181012b_jpgs,C28570819.jpg,2018/10/12,,5f78bf34e9354f924b10033e,30.429534959241778,-85.23799871718022
michael,20181012b_jpgs,C28573866.jpg,2018/10/12,,5f78bf34e9354f924b100429,30.874921192949003,-84.22187800599887
michael,20181012b_jpgs,S28573704.jpg,2018/10/12,,5f78bf34e9354f924b10077a,30.862745447280375,-84.37736062523645
michael,20181012b_jpgs,C28570779.jpg,2018/10/12,,5f78bf34e9354f924b10033a,30.429688902031174,-85.27151828090517
michael,20181012b_jpgs,C28574703.jpg,2018/10/12,,5f78bf34e9354f924b100456,30.54037147357805,-84.59107849991625
michael,20181012b_jpgs,P28570730.jpg,2018/10/12,,5f78bf34e9354f924b1004ee,30.4321926858683,-85.3106830121026
michael,20181012b_jpgs,P28572661.jpg,2018/10/12,,5f78bf34e9354f924b10056f,30.99545344388163,-84.94919323898942
michael,20181012b_jpgs,P28575667.jpg,2018/10/12,,5f78bf34e9354f924b10064b,30.4645915784909,-84.75253464968293
