storm_id,archive,image,date,WashPred,_id,Lat,Long
isaias,20200804a_jpgs,S21765757.jpg,2020/08/04,0.43466502,5f71fed4c7b9ab1dcf3b4000,35.2372618837735,-75.55640271587089
isaias,20200804a_jpgs,P21772630.jpg,2020/08/04,0.5769269,5f71fed4c7b9ab1dcf3b3f60,33.90253344990082,-78.00180845489707
isaias,20200804a_jpgs,S21766073.jpg,2020/08/04,0.80565447,5f71fed4c7b9ab1dcf3b405a,35.185252028586376,-75.77269982140766
isaias,20200804a_jpgs,S21775642.jpg,2020/08/04,0.94478285,5f71fed4c7b9ab1dcf3b4919,32.91041960329193,-79.5846295689213
isaias,20200804a_jpgs,C21772649.jpg,2020/08/04,0.0026219557000000003,5f71fed4c7b9ab1dcf3b3db0,33.89753366411853,-78.02378582421301
isaias,20200804a_jpgs,S21766207.jpg,2020/08/04,0.9962924000000001,5f71fed4c7b9ab1dcf3b4080,35.157159497944605,-75.85802301313618
isaias,20200804a_jpgs,S21773927.jpg,2020/08/04,0.7605344,5f71fed4c7b9ab1dcf3b4762,33.7491306994266,-78.80567038047216
isaias,20200804a_jpgs,S21773609.jpg,2020/08/04,0.86492735,5f71fed4c7b9ab1dcf3b4708,33.84405035428272,-78.5836192485276
isaias,20200804a_jpgs,S21770918.jpg,2020/08/04,0.011015144,5f71fed4c7b9ab1dcf3b44e2,34.04245496545393,-77.89044456238504
isaias,20200804a_jpgs,S21770047.jpg,2020/08/04,0.8382940999999999,5f71fed4c7b9ab1dcf3b43eb,34.47098892237624,-77.4720721597109
isaias,20200804a_jpgs,S21771413.jpg,2020/08/04,0.9937395,5f71fed4c7b9ab1dcf3b454b,33.876371163502526,-77.97376998314948
isaias,20200804a_jpgs,S21768975.jpg,2020/08/04,0.81072533,5f71fed4c7b9ab1dcf3b42bb,34.701236014198294,-76.72377682401185
isaias,20200804a_jpgs,S21774269.jpg,2020/08/04,0.3096001,5f71fed4c7b9ab1dcf3b47c3,33.58741484838817,-78.99026856193524
isaias,20200804a_jpgs,S21773059.jpg,2020/08/04,0.9582463999999999,5f71fed4c7b9ab1dcf3b466c,33.917581858285175,-78.16474836938032
isaias,20200804a_jpgs,S21770251.jpg,2020/08/04,0.33590418,5f71fed4c7b9ab1dcf3b4425,34.39216688076441,-77.59748930542119
isaias,20200804a_jpgs,S21768954.jpg,2020/08/04,0.13147889,5f71fed4c7b9ab1dcf3b42b5,34.69938506362543,-76.70745125203723
isaias,20200804a_jpgs,S21771949.jpg,2020/08/04,9.739511e-05,5f71fed4c7b9ab1dcf3b45e3,34.25969013532818,-77.93265208319212
isaias,20200804a_jpgs,S21770964.jpg,2020/08/04,0.007692275,5f71fed4c7b9ab1dcf3b44ef,34.01199159361376,-77.90323824658061
isaias,20200804a_jpgs,S21774455.jpg,2020/08/04,0.87947357,5f71fed4c7b9ab1dcf3b47f8,33.4927277401944,-79.07932509356705
isaias,20200804a_jpgs,C21776609.jpg,2020/08/04,0.014033166000000001,5f71fed4c7b9ab1dcf3b3df7,32.842905924471,-79.93553045100066
isaias,20200804a_jpgs,S21767061.jpg,2020/08/04,0.9599370999999999,5f71fed4c7b9ab1dcf3b4173,34.844334633011975,-76.33153097920373
isaias,20200804a_jpgs,S21768735.jpg,2020/08/04,0.8972328000000002,5f71fed4c7b9ab1dcf3b4277,34.633703431602775,-76.54873048467367
isaias,20200804a_jpgs,S21766867.jpg,2020/08/04,0.8684620999999999,5f71fed4c7b9ab1dcf3b413c,34.92164269222785,-76.23073540279
isaias,20200804a_jpgs,S21768961.jpg,2020/08/04,0.780146,5f71fed4c7b9ab1dcf3b42b7,34.7009482729253,-76.71271316334887
isaias,20200804a_jpgs,S21767935.jpg,2020/08/04,0.00043823975,5f71fed4c7b9ab1dcf3b4226,34.717457139565724,-76.67882756886165
isaias,20200804a_jpgs,P21776995.jpg,2020/08/04,0.08320755,5f71fed4c7b9ab1dcf3b3fd7,32.84407499762887,-79.87539575466528
isaias,20200804a_jpgs,S21773712.jpg,2020/08/04,0.99068975,5f71fed4c7b9ab1dcf3b4725,33.82598816188542,-78.66289244855055
isaias,20200804a_jpgs,S21766354.jpg,2020/08/04,0.9962721,5f71fed4c7b9ab1dcf3b40aa,35.11173484055982,-75.94868273903325
isaias,20200804a_jpgs,S21771203.jpg,2020/08/04,3.3672329999999995e-05,5f71fed4c7b9ab1dcf3b4533,33.859350849728244,-77.96221829011893
isaias,20200804a_jpgs,S21770389.jpg,2020/08/04,0.018249928999999998,5f71fed4c7b9ab1dcf3b444c,34.33389834211175,-77.6723132357982
isaias,20200804a_jpgs,P21767903.jpg,2020/08/04,8.247691000000001e-07,5f71fed4c7b9ab1dcf3b3e42,34.68513978449393,-76.67005510853579
isaias,20200804a_jpgs,P21768033.jpg,2020/08/04,0.96686065,5f71fed4c7b9ab1dcf3b3e67,34.70319493057335,-76.7539290910606
isaias,20200804a_jpgs,P21771509.jpg,2020/08/04,5.489945e-09,5f71fed4c7b9ab1dcf3b3e9f,33.951071087159946,-77.9771341338588
isaias,20200804a_jpgs,S21770033.jpg,2020/08/04,0.30472812,5f71fed4c7b9ab1dcf3b43e7,34.47440185332312,-77.4619860527015
isaias,20200804a_jpgs,S21774604.jpg,2020/08/04,0.12133203,5f71fed4c7b9ab1dcf3b4822,33.4034109333709,-79.13788355033768
isaias,20200804a_jpgs,S21771006.jpg,2020/08/04,3.729334e-06,5f71fed4c7b9ab1dcf3b44fb,33.98412226521322,-77.90939935125463
isaias,20200804a_jpgs,S21767195.jpg,2020/08/04,0.7036708,5f71fed4c7b9ab1dcf3b4199,34.7824004884115,-76.39317116258933
isaias,20200804a_jpgs,S21775080.jpg,2020/08/04,0.8415739,5f71fed4c7b9ab1dcf3b48a9,33.124936215910395,-79.26542118354081
isaias,20200804a_jpgs,S21766133.jpg,2020/08/04,0.99664897,5f71fed4c7b9ab1dcf3b406b,35.172258415748644,-75.8106992263399
isaias,20200804a_jpgs,S21774068.jpg,2020/08/04,0.89181536,5f71fed4c7b9ab1dcf3b478a,33.68584720882455,-78.88673761426185
isaias,20200804a_jpgs,S21773920.jpg,2020/08/04,0.7615331,5f71fed4c7b9ab1dcf3b4760,33.75223766743453,-78.80180747588143
isaias,20200804a_jpgs,C21771655.jpg,2020/08/04,0.0049127103,5f71fed4c7b9ab1dcf3b3d12,34.05178654924607,-77.9257095769504
isaias,20200804a_jpgs,P21772612.jpg,2020/08/04,0.61164683,5f71fed4c7b9ab1dcf3b3f5b,33.912974244000026,-77.99542105416444
isaias,20200804a_jpgs,C21771557.jpg,2020/08/04,2.8124109999999995e-05,5f71fed3c7b9ab1dcf3b3cf6,33.98050291786955,-77.94257699192451
isaias,20200804a_jpgs,C21776616.jpg,2020/08/04,1.3260381999999999e-08,5f71fed4c7b9ab1dcf3b3df9,32.84720053420555,-79.93787380135394
isaias,20200804a_jpgs,C21776518.jpg,2020/08/04,8.747364e-08,5f71fed4c7b9ab1dcf3b3ddd,32.789969307590454,-79.90038949666886
isaias,20200804a_jpgs,C21772575.jpg,2020/08/04,2.7585171999999997e-13,5f71fed4c7b9ab1dcf3b3d9b,33.941437706013524,-77.99815765995737
isaias,20200804a_jpgs,S21768781.jpg,2020/08/04,0.99814904,5f71fed4c7b9ab1dcf3b4284,34.6670596230118,-76.57757288368798
isaias,20200804a_jpgs,S21775934.jpg,2020/08/04,0.9607992,5f71fed4c7b9ab1dcf3b496c,32.802059680468226,-79.74055656258167
isaias,20200804a_jpgs,S21770481.jpg,2020/08/04,0.7288521,5f71fed4c7b9ab1dcf3b4466,34.289542865014774,-77.7207988909423
isaias,20200804a_jpgs,S21771186.jpg,2020/08/04,2.1405554e-05,5f71fed4c7b9ab1dcf3b452e,33.87193494015093,-77.958444371842
isaias,20200804a_jpgs,S21769398.jpg,2020/08/04,0.96692866,5f71fed4c7b9ab1dcf3b4333,34.662572195711725,-77.03809798166606
isaias,20200804a_jpgs,S21768718.jpg,2020/08/04,0.8551071,5f71fed4c7b9ab1dcf3b4272,34.6205638689197,-76.54790216105565
isaias,20200804a_jpgs,P21771886.jpg,2020/08/04,0.09781057,5f71fed4c7b9ab1dcf3b3f0a,34.210596885332926,-77.96652307238247
isaias,20200804a_jpgs,S21776058.jpg,2020/08/04,0.9596128,5f71fed4c7b9ab1dcf3b498f,32.76604848874635,-79.82443169301095
isaias,20200804a_jpgs,S21773384.jpg,2020/08/04,0.99773693,5f71fed4c7b9ab1dcf3b46c8,33.89471081879567,-78.41794115630043
isaias,20200804a_jpgs,S21776566.jpg,2020/08/04,0.031775106000000004,5f71fed4c7b9ab1dcf3b49ce,32.8249119028184,-79.90652075550882
isaias,20200804a_jpgs,S21773884.jpg,2020/08/04,0.44158182,5f71fed4c7b9ab1dcf3b4756,33.766736249265804,-78.7807215707156
isaias,20200804a_jpgs,S21770516.jpg,2020/08/04,0.0014844163,5f71fed4c7b9ab1dcf3b4470,34.27422260494158,-77.73704518122335
isaias,20200804a_jpgs,S21773655.jpg,2020/08/04,0.9898627000000001,5f71fed4c7b9ab1dcf3b4715,33.83635252300327,-78.6191796313838
isaias,20200804a_jpgs,S21770188.jpg,2020/08/04,0.08527923400000001,5f71fed4c7b9ab1dcf3b4413,34.417416544214106,-77.5593755693684
isaias,20200804a_jpgs,S21769222.jpg,2020/08/04,0.45508927,5f71fed4c7b9ab1dcf3b4301,34.6853685795147,-76.90755101094288
isaias,20200804a_jpgs,P21776404.jpg,2020/08/04,0.010693712,5f71fed4c7b9ab1dcf3b3f72,32.72554598781895,-79.84830601456318
isaias,20200804a_jpgs,S21769966.jpg,2020/08/04,0.017250238,5f71fed4c7b9ab1dcf3b43d4,34.49525997521113,-77.4180912232093
isaias,20200804a_jpgs,S21771119.jpg,2020/08/04,1.1288367e-05,5f71fed4c7b9ab1dcf3b451b,33.9165977128411,-77.9424337701223
isaias,20200804a_jpgs,S21770259.jpg,2020/08/04,0.41888493,5f71fed4c7b9ab1dcf3b4427,34.3891798828756,-77.60144560311176
isaias,20200804a_jpgs,S21775305.jpg,2020/08/04,0.8727796999999998,5f71fed4c7b9ab1dcf3b48e9,33.014934688455675,-79.36595829229385
isaias,20200804a_jpgs,C21772621.jpg,2020/08/04,3.2660532000000005e-07,5f71fed4c7b9ab1dcf3b3da8,33.914138691506224,-78.01396014426919
isaias,20200804a_jpgs,S21775238.jpg,2020/08/04,0.00855893,5f71fed4c7b9ab1dcf3b48d6,33.044194328710894,-79.34829846603783
isaias,20200804a_jpgs,C21771560.jpg,2020/08/04,1.2125075e-05,5f71fed3c7b9ab1dcf3b3cf7,33.98296286948943,-77.9413226867963
isaias,20200804a_jpgs,S21776665.jpg,2020/08/04,0.2910678,5f71fed4c7b9ab1dcf3b49ea,32.88204760649117,-79.92837182042948
isaias,20200804a_jpgs,C21776588.jpg,2020/08/04,6.890203e-05,5f71fed4c7b9ab1dcf3b3df1,32.830212263570026,-79.92868106845667
isaias,20200804a_jpgs,P21776545.jpg,2020/08/04,0.08128618,5f71fed4c7b9ab1dcf3b3f9a,32.79674270036165,-79.9231452215596
isaias,20200804a_jpgs,S21769476.jpg,2020/08/04,0.98632044,5f71fed4c7b9ab1dcf3b4349,34.64644319587488,-77.09435127465824
isaias,20200804a_jpgs,P21776612.jpg,2020/08/04,0.7960861,5f71fed4c7b9ab1dcf3b3fad,32.83672473353102,-79.95186452396092
isaias,20200804a_jpgs,S21767160.jpg,2020/08/04,0.97101295,5f71fed4c7b9ab1dcf3b418f,34.800052705165974,-76.37933397738139
isaias,20200804a_jpgs,S21771147.jpg,2020/08/04,2.5451434e-06,5f71fed4c7b9ab1dcf3b4523,33.89792746367933,-77.94908640874294
isaias,20200804a_jpgs,S21773137.jpg,2020/08/04,0.99909294,5f71fed4c7b9ab1dcf3b4682,33.91623343867245,-78.22640335974083
isaias,20200804a_jpgs,S21767103.jpg,2020/08/04,0.59188056,5f71fed4c7b9ab1dcf3b417f,34.82500306627257,-76.35224736614606
isaias,20200804a_jpgs,C21772484.jpg,2020/08/04,1.3847111000000002e-14,5f71fed4c7b9ab1dcf3b3d81,33.9993551799263,-77.97192235843774
isaias,20200804a_jpgs,P21771463.jpg,2020/08/04,6.575457e-05,5f71fed4c7b9ab1dcf3b3e92,33.916863493912025,-77.99346428040087
isaias,20200804a_jpgs,S21772908.jpg,2020/08/04,0.9998184000000001,5f71fed4c7b9ab1dcf3b4641,33.90040525858447,-78.0461334371522
isaias,20200804a_jpgs,S21768665.jpg,2020/08/04,0.6244873000000001,5f71fed4c7b9ab1dcf3b4263,34.58562360042072,-76.52904908510169
isaias,20200804a_jpgs,P21776474.jpg,2020/08/04,0.0062305680000000006,5f71fed4c7b9ab1dcf3b3f86,32.75529115028178,-79.89133396903932
isaias,20200804a_jpgs,P21771477.jpg,2020/08/04,1.3776989999999998e-09,5f71fed4c7b9ab1dcf3b3e96,33.92799365786132,-77.99142536040856
isaias,20200804a_jpgs,S21770981.jpg,2020/08/04,9.314288000000001e-07,5f71fed4c7b9ab1dcf3b44f4,33.9999836857358,-77.90435183389542
isaias,20200804a_jpgs,C21771855.jpg,2020/08/04,0.0008463355,5f71fed4c7b9ab1dcf3b3d4b,34.190798039460276,-77.94947129618176
isaias,20200804a_jpgs,S21773768.jpg,2020/08/04,0.95582825,5f71fed4c7b9ab1dcf3b4735,33.80818579479944,-78.70324770634144
isaias,20200804a_jpgs,C21767951.jpg,2020/08/04,3.4515875e-07,5f71fed3c7b9ab1dcf3b3c99,34.71065260210245,-76.6941401357682
isaias,20200804a_jpgs,S21776545.jpg,2020/08/04,0.57925874,5f71fed4c7b9ab1dcf3b49c8,32.81252119378957,-79.8976047769991
isaias,20200804a_jpgs,S21770699.jpg,2020/08/04,7.373063e-05,5f71fed4c7b9ab1dcf3b44a4,34.176531475074555,-77.81668616283471
isaias,20200804a_jpgs,S21766561.jpg,2020/08/04,0.9673063000000001,5f71fed4c7b9ab1dcf3b40e5,35.04353660840435,-76.06846529055287
isaias,20200804a_jpgs,S21767562.jpg,2020/08/04,0.97640616,5f71fed4c7b9ab1dcf3b4201,34.59392059164675,-76.53851402705834
isaias,20200804a_jpgs,S21766709.jpg,2020/08/04,0.99687994,5f71fed4c7b9ab1dcf3b410f,34.98678688592523,-76.1486805017578
isaias,20200804a_jpgs,P21771731.jpg,2020/08/04,1.6614591e-07,5f71fed4c7b9ab1dcf3b3ede,34.10344936923105,-77.94541643223991
isaias,20200804a_jpgs,P21776442.jpg,2020/08/04,0.29653165,5f71fed4c7b9ab1dcf3b3f7d,32.740833992599725,-79.87139624740507
isaias,20200804a_jpgs,S21769553.jpg,2020/08/04,0.99941695,5f71fed4c7b9ab1dcf3b435f,34.63135438384095,-77.15097474035773
isaias,20200804a_jpgs,S21774145.jpg,2020/08/04,0.06291031,5f71fed4c7b9ab1dcf3b47a0,33.65047569974365,-78.92903227622546
isaias,20200804a_jpgs,S21768711.jpg,2020/08/04,0.6608349,5f71fed4c7b9ab1dcf3b4270,34.61705832363353,-76.54521175372575
isaias,20200804a_jpgs,S21766881.jpg,2020/08/04,0.8213720999999999,5f71fed4c7b9ab1dcf3b4140,34.91506893438465,-76.23695772564417
isaias,20200804a_jpgs,S21769232.jpg,2020/08/04,0.66245973,5f71fed4c7b9ab1dcf3b4304,34.68517855803155,-76.91520731266326
isaias,20200804a_jpgs,C21771915.jpg,2020/08/04,8.375689999999998e-08,5f71fed4c7b9ab1dcf3b3d5c,34.23416950959228,-77.94941593126669
isaias,20200804a_jpgs,S21768834.jpg,2020/08/04,0.022402419,5f71fed4c7b9ab1dcf3b4293,34.67838833226942,-76.61889754236893
isaias,20200804a_jpgs,S21773433.jpg,2020/08/04,0.97953314,5f71fed4c7b9ab1dcf3b46d6,33.88406141292058,-78.45548135495103
isaias,20200804a_jpgs,S21765778.jpg,2020/08/04,0.99361116,5f71fed4c7b9ab1dcf3b4006,35.23674091146588,-75.57141827561006
isaias,20200804a_jpgs,S21771720.jpg,2020/08/04,2.9952671e-05,5f71fed4c7b9ab1dcf3b45a2,34.09711574432115,-77.91406059292348
isaias,20200804a_jpgs,S21775002.jpg,2020/08/04,0.15407369,5f71fed4c7b9ab1dcf3b4893,33.153161926120646,-79.22138719307715
isaias,20200804a_jpgs,S21770329.jpg,2020/08/04,0.029983822,5f71fed4c7b9ab1dcf3b443b,34.357590501438374,-77.63986685082999
isaias,20200804a_jpgs,S21769797.jpg,2020/08/04,0.14959691,5f71fed4c7b9ab1dcf3b43a4,34.54690272689763,-77.30946293690654
isaias,20200804a_jpgs,S21774642.jpg,2020/08/04,0.00018946199,5f71fed4c7b9ab1dcf3b482d,33.375745538792295,-79.14857632356588
isaias,20200804a_jpgs,P21772407.jpg,2020/08/04,0.0020798896,5f71fed4c7b9ab1dcf3b3f21,34.05057044516508,-77.94438528170443
isaias,20200804a_jpgs,P21767984.jpg,2020/08/04,0.6424379,5f71fed4c7b9ab1dcf3b3e59,34.700412687634,-76.71856813200213
isaias,20200804a_jpgs,S21774434.jpg,2020/08/04,0.8766940000000001,5f71fed4c7b9ab1dcf3b47f2,33.5017184761561,-79.06536885466048
isaias,20200804a_jpgs,S21771893.jpg,2020/08/04,0.007209685600000001,5f71fed4c7b9ab1dcf3b45d3,34.21787242050442,-77.9341578460924
isaias,20200804a_jpgs,S21770604.jpg,2020/08/04,0.0059116659999999994,5f71fed4c7b9ab1dcf3b4489,34.22956443995643,-77.77949292060751
isaias,20200804a_jpgs,S21770960.jpg,2020/08/04,0.006015314,5f71fed4c7b9ab1dcf3b44ee,34.01436516810275,-77.90183774620323
isaias,20200804a_jpgs,S21769832.jpg,2020/08/04,0.7613079,5f71fed4c7b9ab1dcf3b43ae,34.53427599188023,-77.33110534202365
isaias,20200804a_jpgs,S21774089.jpg,2020/08/04,0.8429235,5f71fed4c7b9ab1dcf3b4790,33.676838535158424,-78.89798411797531
isaias,20200804a_jpgs,S21770953.jpg,2020/08/04,0.0006621712,5f71fed4c7b9ab1dcf3b44ec,34.01872424088725,-77.89894208110258
isaias,20200804a_jpgs,C21771680.jpg,2020/08/04,0.0015287998,5f71fed4c7b9ab1dcf3b3d19,34.06778099296635,-77.93735196870854
isaias,20200804a_jpgs,S21775899.jpg,2020/08/04,0.39396220000000004,5f71fed4c7b9ab1dcf3b4962,32.80826997307628,-79.72390961157578
isaias,20200804a_jpgs,P21771579.jpg,2020/08/04,2.203795e-10,5f71fed4c7b9ab1dcf3b3eb3,33.998573751962425,-77.94988669151815
isaias,20200804a_jpgs,P21771798.jpg,2020/08/04,0.05126816,5f71fed4c7b9ab1dcf3b3ef1,34.1437235628503,-77.95140642786208
isaias,20200804a_jpgs,S21774247.jpg,2020/08/04,0.16813521,5f71fed4c7b9ab1dcf3b47bd,33.598306060605154,-78.98008930023092
isaias,20200804a_jpgs,S21770142.jpg,2020/08/04,0.48419842,5f71fed4c7b9ab1dcf3b4406,34.43496774813883,-77.53166966125157
isaias,20200804a_jpgs,P21771445.jpg,2020/08/04,1.4347447000000002e-07,5f71fed4c7b9ab1dcf3b3e8d,33.903744413276556,-77.99821347798326
isaias,20200804a_jpgs,S21767294.jpg,2020/08/04,0.02580247,5f71fed4c7b9ab1dcf3b41b5,34.734863805671324,-76.433208561348
isaias,20200804a_jpgs,S21769314.jpg,2020/08/04,0.9895118,5f71fed4c7b9ab1dcf3b431b,34.6749718878685,-76.9749528770547
isaias,20200804a_jpgs,C21771388.jpg,2020/08/04,9.820626999999999e-07,5f71fed3c7b9ab1dcf3b3cc6,33.860338827749224,-77.99178597202513
isaias,20200804a_jpgs,S21775691.jpg,2020/08/04,0.65366983,5f71fed4c7b9ab1dcf3b4927,32.89536888785103,-79.6149518429834
isaias,20200804a_jpgs,S21771702.jpg,2020/08/04,1.2931643999999999e-05,5f71fed4c7b9ab1dcf3b459d,34.08390211899808,-77.91289631678984
isaias,20200804a_jpgs,S21766231.jpg,2020/08/04,0.9981889000000002,5f71fed4c7b9ab1dcf3b4087,35.15039322298165,-75.87287498286005
isaias,20200804a_jpgs,S21770248.jpg,2020/08/04,0.18055698,5f71fed4c7b9ab1dcf3b4424,34.3934978905297,-77.5955175225276
isaias,20200804a_jpgs,S21773236.jpg,2020/08/04,0.9884559000000002,5f71fed4c7b9ab1dcf3b469e,33.91465875659825,-78.30281190002057
isaias,20200804a_jpgs,S21770206.jpg,2020/08/04,0.09234263,5f71fed4c7b9ab1dcf3b4418,34.41097582684827,-77.57011511187089
isaias,20200804a_jpgs,S21771540.jpg,2020/08/04,0.0033763219,5f71fed4c7b9ab1dcf3b456f,33.96378643513945,-77.93504386327001
isaias,20200804a_jpgs,S21771066.jpg,2020/08/04,3.2507364e-07,5f71fed4c7b9ab1dcf3b450c,33.94824242973655,-77.92624377668773
isaias,20200804a_jpgs,C21776719.jpg,2020/08/04,6.297005000000001e-08,5f71fed4c7b9ab1dcf3b3e16,32.91647647324925,-79.94685581527291
isaias,20200804a_jpgs,S21773105.jpg,2020/08/04,0.99498487,5f71fed4c7b9ab1dcf3b4679,33.91855946523325,-78.20160002712012
isaias,20200804a_jpgs,C21771588.jpg,2020/08/04,6.1331100000000005e-06,5f71fed3c7b9ab1dcf3b3cff,34.00291566198925,-77.93217668929034
isaias,20200804a_jpgs,P21772658.jpg,2020/08/04,0.6425192,5f71fed4c7b9ab1dcf3b3f68,33.88584563681758,-78.01172098917436
isaias,20200804a_jpgs,S21768700.jpg,2020/08/04,0.67337483,5f71fed4c7b9ab1dcf3b426d,34.61057741767725,-76.54255333088062
isaias,20200804a_jpgs,S21769162.jpg,2020/08/04,0.9845615,5f71fed4c7b9ab1dcf3b42f0,34.69290333164338,-76.86369998781859
isaias,20200804a_jpgs,S21773641.jpg,2020/08/04,0.9759511000000001,5f71fed4c7b9ab1dcf3b4711,33.83882190090043,-78.60856277927866
isaias,20200804a_jpgs,S21767505.jpg,2020/08/04,0.010517641000000001,5f71fed4c7b9ab1dcf3b41f1,34.627052689974924,-76.5190173310757
isaias,20200804a_jpgs,C21772533.jpg,2020/08/04,8.718547000000001e-08,5f71fed4c7b9ab1dcf3b3d8f,33.96775752077028,-77.98537646734786
isaias,20200804a_jpgs,C21767916.jpg,2020/08/04,8.493196299999999e-07,5f71fed3c7b9ab1dcf3b3c8f,34.70437078000242,-76.6681669309311
isaias,20200804a_jpgs,S21773895.jpg,2020/08/04,0.11343085,5f71fed4c7b9ab1dcf3b4759,33.76239644832868,-78.78675746535473
isaias,20200804a_jpgs,S21770393.jpg,2020/08/04,0.002530348,5f71fed4c7b9ab1dcf3b444d,34.33185100351888,-77.67405889662922
isaias,20200804a_jpgs,C21776525.jpg,2020/08/04,3.0408609999999997e-15,5f71fed4c7b9ab1dcf3b3ddf,32.79442136829995,-79.90227823041059
isaias,20200804a_jpgs,S21771374.jpg,2020/08/04,0.55887413,5f71fed4c7b9ab1dcf3b4540,33.84969589296865,-77.98142335706008
isaias,20200804a_jpgs,P21767956.jpg,2020/08/04,0.9680038000000001,5f71fed4c7b9ab1dcf3b3e51,34.69668175429513,-76.69890901223975
isaias,20200804a_jpgs,S21775606.jpg,2020/08/04,0.01582887,5f71fed4c7b9ab1dcf3b490f,32.92307742214058,-79.56560458846342
isaias,20200804a_jpgs,S21771434.jpg,2020/08/04,0.99590516,5f71fed4c7b9ab1dcf3b4551,33.89089897856425,-77.97099102197645
isaias,20200804a_jpgs,S21775122.jpg,2020/08/04,0.89336336,5f71fed4c7b9ab1dcf3b48b5,33.10793907668899,-79.2912491405546
isaias,20200804a_jpgs,S21775712.jpg,2020/08/04,0.74505043,5f71fed4c7b9ab1dcf3b492d,32.889327756455,-79.62817810762398
isaias,20200804a_jpgs,C21772572.jpg,2020/08/04,1.0731141000000002e-14,5f71fed4c7b9ab1dcf3b3d9a,33.94359384682092,-77.99704082659203
isaias,20200804a_jpgs,S21771706.jpg,2020/08/04,1.311283e-06,5f71fed4c7b9ab1dcf3b459e,34.08649289653915,-77.9138781751135
isaias,20200804a_jpgs,S21771843.jpg,2020/08/04,0.95827687,5f71fed4c7b9ab1dcf3b45c5,34.183085874484576,-77.93478375654375
isaias,20200804a_jpgs,S21767583.jpg,2020/08/04,0.00012141226,5f71fed4c7b9ab1dcf3b4207,34.580090552659556,-76.54292726704402
isaias,20200804a_jpgs,S21770488.jpg,2020/08/04,0.11373416,5f71fed4c7b9ab1dcf3b4468,34.28657164352553,-77.72346448648909
isaias,20200804a_jpgs,C21772586.jpg,2020/08/04,2.5240587e-09,5f71fed4c7b9ab1dcf3b3d9e,33.934662318110526,-78.00083444240576
isaias,20200804a_jpgs,S21768852.jpg,2020/08/04,0.24639852,5f71fed4c7b9ab1dcf3b4298,34.6833375706126,-76.63171766368716
isaias,20200804a_jpgs,S21771945.jpg,2020/08/04,5.8545967e-05,5f71fed4c7b9ab1dcf3b45e2,34.25684088329525,-77.93264685443586
isaias,20200804a_jpgs,S21773348.jpg,2020/08/04,0.9952337,5f71fed4c7b9ab1dcf3b46be,33.90017573029402,-78.39086178679761
isaias,20200804a_jpgs,S21773729.jpg,2020/08/04,0.9887056000000001,5f71fed4c7b9ab1dcf3b472a,33.8188574733256,-78.67474489688493
isaias,20200804a_jpgs,S21771787.jpg,2020/08/04,0.01425894,5f71fed4c7b9ab1dcf3b45b5,34.149655280691505,-77.91909412034676
isaias,20200804a_jpgs,S21775214.jpg,2020/08/04,0.0037055872,5f71fed4c7b9ab1dcf3b48cf,33.059068560414225,-79.34110924291782
isaias,20200804a_jpgs,C21776468.jpg,2020/08/04,0.18710975,5f71fed4c7b9ab1dcf3b3dcf,32.76397351217602,-79.87766938898568
isaias,20200804a_jpgs,S21773355.jpg,2020/08/04,0.9924396000000001,5f71fed4c7b9ab1dcf3b46c0,33.8991898086688,-78.39616002078009
isaias,20200804a_jpgs,C21776585.jpg,2020/08/04,7.4780387000000004e-06,5f71fed4c7b9ab1dcf3b3df0,32.82821836944325,-79.92724244092838
isaias,20200804a_jpgs,S21769317.jpg,2020/08/04,0.9879578000000001,5f71fed4c7b9ab1dcf3b431c,34.6741519069479,-76.97738885647556
isaias,20200804a_jpgs,S21774790.jpg,2020/08/04,0.0005988814,5f71fed4c7b9ab1dcf3b4857,33.2781085938452,-79.17512529196779
isaias,20200804a_jpgs,S21773306.jpg,2020/08/04,0.9959021,5f71fed4c7b9ab1dcf3b46b2,33.90654989041232,-78.35827518044675
isaias,20200804a_jpgs,S21771586.jpg,2020/08/04,0.0019112498000000001,5f71fed4c7b9ab1dcf3b457c,33.99724916871325,-77.91804173324172
isaias,20200804a_jpgs,S21765796.jpg,2020/08/04,0.980008,5f71fed4c7b9ab1dcf3b400b,35.23790199695035,-75.58468045092422
isaias,20200804a_jpgs,S21772569.jpg,2020/08/04,2.8480462999999998e-05,5f71fed4c7b9ab1dcf3b4616,33.95263749572135,-78.00844722890635
isaias,20200804a_jpgs,P21772429.jpg,2020/08/04,7.877984e-07,5f71fed4c7b9ab1dcf3b3f27,34.035153003436875,-77.94436618246546
isaias,20200804a_jpgs,S21767199.jpg,2020/08/04,0.7629625,5f71fed4c7b9ab1dcf3b419a,34.78079763045022,-76.39469051727795
isaias,20200804a_jpgs,S21770533.jpg,2020/08/04,0.115253516,5f71fed4c7b9ab1dcf3b4475,34.265957159385806,-77.74720947211671
isaias,20200804a_jpgs,S21773045.jpg,2020/08/04,0.9587921999999999,5f71fed4c7b9ab1dcf3b4668,33.9164802140503,-78.15333448682945
isaias,20200804a_jpgs,S21776651.jpg,2020/08/04,0.12594937,5f71fed4c7b9ab1dcf3b49e6,32.8723872483448,-79.92729886543165
isaias,20200804a_jpgs,S21765873.jpg,2020/08/04,0.99816126,5f71fed4c7b9ab1dcf3b4021,35.2266966627856,-75.64188827753836
