storm_id,archive,image,date,WashPred,_id,Lat,Long
Isaias,20200804a_jpgs,S21774512.jpg,2020/08/04,0.46109423,5f5c1c37016e86108aec3cf1,33.4591292104611,-79.10527064195841
Isaias,20200804a_jpgs,S21774512.jpg,2020/08/04,0.46109423,5f6fdaa9e77890f10ba93432,33.4591292104611,-79.10527064195841
Isaias,20200804a_jpgs,S21766112.jpg,2020/08/04,0.9968368,5f6fdaa9e77890f10ba92c8f,35.1771770220931,-75.7971872766533
Isaias,20200804a_jpgs,S21774431.jpg,2020/08/04,0.6112855,5f6fdaa9e77890f10ba9341b,33.5027414440807,-79.06264864416221
Isaias,20200804a_jpgs,S21775881.jpg,2020/08/04,0.25218442,5f6fdaa9e77890f10ba93587,32.8172226399054,-79.7195067990002
Isaias,20200804a_jpgs,S21769014.jpg,2020/08/04,0.9895927,5f6fdaa9e77890f10ba92ef0,34.7024167104344,-76.7541282491278
Isaias,20200804a_jpgs,S21771889.jpg,2020/08/04,0.124813385,5f6fdaa9e77890f10ba931fc,34.2153144191518,-77.9339979769919
Isaias,20200804a_jpgs,C21776581.jpg,2020/08/04,8.923974000000001e-08,5f6fdaa8e77890f10ba92a19,32.8260737762621,-79.9260770459336
Isaias,20200804a_jpgs,P21777034.jpg,2020/08/04,0.11071733,5f6fdaa8e77890f10ba92c0c,32.8219343377269,-79.8792765110809
Isaias,20200804a_jpgs,S21771600.jpg,2020/08/04,0.00031700818,5f6fdaa9e77890f10ba931aa,34.007997132416705,-77.91211138809629
Isaias,20200804a_jpgs,C21772526.jpg,2020/08/04,4.884246e-09,5f6fdaa8e77890f10ba929b7,33.9722311094863,-77.9834579555785
Isaias,20200804a_jpgs,S21768728.jpg,2020/08/04,0.8460456,5f6fdaa9e77890f10ba92e9f,34.6284971663835,-76.54832997958908
Isaias,20200804a_jpgs,P21776478.jpg,2020/08/04,0.009738389,5f6fdaa8e77890f10ba92bb1,32.7569524668865,-79.89339125751091
Isaias,20200804a_jpgs,S21768016.jpg,2020/08/04,0.03654625,5f6fdaa9e77890f10ba92e67,34.7282226457645,-76.7394063175195
Isaias,20200804a_jpgs,S21775984.jpg,2020/08/04,0.950239,5f6fdaa9e77890f10ba935a4,32.7916810362447,-79.77734623314208
Isaias,20200804a_jpgs,S21766899.jpg,2020/08/04,0.6951339,5f6fdaa9e77890f10ba92d6f,34.9080423130481,-76.24630030000431
Isaias,20200804a_jpgs,S21769419.jpg,2020/08/04,0.99135625,5f6fdaa9e77890f10ba92f63,34.6590638961869,-77.0535211166185
Isaias,20200804a_jpgs,S21766459.jpg,2020/08/04,0.8247507,5f6fdaa9e77890f10ba92cf2,35.070198244520604,-76.00513107449271
Isaias,20200804a_jpgs,S21774032.jpg,2020/08/04,0.9780873,5f6fdaa9e77890f10ba933aa,33.7031839308716,-78.8684588168813
Isaias,20200804a_jpgs,S21768964.jpg,2020/08/04,0.9685749,5f6fdaa9e77890f10ba92ee2,34.7009340175742,-76.71547619931991
Isaias,20200804a_jpgs,S21769373.jpg,2020/08/04,0.99764025,5f6fdaa9e77890f10ba92f56,34.667892102734605,-77.01997716630991
Isaias,20200804a_jpgs,C21776532.jpg,2020/08/04,1.5383382e-14,5f6fdaa8e77890f10ba92a0b,32.798468488424696,-79.90482844017299
Isaias,20200804a_jpgs,P21772443.jpg,2020/08/04,0.00030705583,5f6fdaa8e77890f10ba92b55,34.0252023721844,-77.94797698628241
Isaias,20200804a_jpgs,S21775051.jpg,2020/08/04,0.8664632,5f6fdaa9e77890f10ba934cb,33.1340891831009,-79.2458702478609
Isaias,20200804a_jpgs,S21766238.jpg,2020/08/04,0.99829084,5f6fdaa9e77890f10ba92cb3,35.148749595067,-75.8776674915028
Isaias,20200804a_jpgs,S21769201.jpg,2020/08/04,0.081046954,5f6fdaa9e77890f10ba92f25,34.6885248202311,-76.8920895276511
Isaias,20200804a_jpgs,S21769328.jpg,2020/08/04,0.9957919,5f6fdaa9e77890f10ba92f49,34.6733390838514,-76.9851035431075
Isaias,20200804a_jpgs,P21771882.jpg,2020/08/04,0.058689523,5f6fdaa8e77890f10ba92b33,34.2079275261703,-77.96644230022021
Isaias,20200804a_jpgs,S21773577.jpg,2020/08/04,0.99035,5f6fdaa9e77890f10ba93329,33.8479605811276,-78.55963303034241
Isaias,20200804a_jpgs,S21766150.jpg,2020/08/04,0.99686915,5f6fdaa9e77890f10ba92c9a,35.1685008901658,-75.8217426939548
Isaias,20200804a_jpgs,S21776700.jpg,2020/08/04,0.9948072,5f6fdaa9e77890f10ba9361e,32.9043307145144,-79.9345319246492
Isaias,20200804a_jpgs,P21771576.jpg,2020/08/04,1.8095597e-09,5f6fdaa8e77890f10ba92adc,33.9965987198293,-77.9509890632925
Isaias,20200804a_jpgs,C21776680.jpg,2020/08/04,7.864898e-09,5f6fdaa8e77890f10ba92a35,32.8901347869702,-79.9447967794206
Isaias,20200804a_jpgs,S21769857.jpg,2020/08/04,0.9574645,5f6fdaa9e77890f10ba92fdf,34.5276539546125,-77.34631525128779
Isaias,20200804a_jpgs,S21769620.jpg,2020/08/04,0.67692184,5f6fdaa9e77890f10ba92f9c,34.613541425946,-77.19957989133441
Isaias,20200804a_jpgs,S21765933.jpg,2020/08/04,0.988116,5f6fdaa8e77890f10ba92c5c,35.215358705359705,-75.68210390142471
Isaias,20200804a_jpgs,P21776520.jpg,2020/08/04,0.00019625788,5f6fdaa8e77890f10ba92bbd,32.7822496885976,-79.91503998030541
Isaias,20200804a_jpgs,S21769441.jpg,2020/08/04,0.9048446,5f6fdaa9e77890f10ba92f69,34.6545031390122,-77.0697039744022
Isaias,20200804a_jpgs,S21767086.jpg,2020/08/04,0.33947483,5f6fdaa9e77890f10ba92da4,34.833373118685195,-76.34420508754609
Isaias,20200804a_jpgs,S21776559.jpg,2020/08/04,0.7489758,5f6fdaa9e77890f10ba935f6,32.8207851499613,-79.9035532201833
Isaias,20200804a_jpgs,S21770625.jpg,2020/08/04,0.07399639,5f6fdaa9e77890f10ba930b9,34.2175544533223,-77.7881981179923
Isaias,20200804a_jpgs,C21771350.jpg,2020/08/04,2.2465198e-05,5f6fdaa8e77890f10ba928e5,33.8321713752155,-77.9923471746601
Isaias,20200804a_jpgs,S21774117.jpg,2020/08/04,0.97458714,5f6fdaa9e77890f10ba933c2,33.664107668109104,-78.9132557907776
Isaias,20200804a_jpgs,P21771642.jpg,2020/08/04,2.1425943e-09,5f6fdaa8e77890f10ba92aef,34.0389352918062,-77.9419252555813
Isaias,20200804a_jpgs,S21771077.jpg,2020/08/04,3.2783685000000003e-06,5f6fdaa9e77890f10ba93139,33.9421709710469,-77.9300961392333
Isaias,20200804a_jpgs,S21770093.jpg,2020/08/04,0.94716674,5f6fdaa9e77890f10ba93022,34.454438771093,-77.50171582637908
Isaias,20200804a_jpgs,S21770660.jpg,2020/08/04,0.0028028467,5f6fdaa9e77890f10ba930c3,34.1976007011037,-77.80270588864329
Isaias,20200804a_jpgs,S21771059.jpg,2020/08/04,7.958572599999999e-07,5f6fdaa9e77890f10ba93134,33.95269186196,-77.92438336079341
Isaias,20200804a_jpgs,S21766129.jpg,2020/08/04,0.9968389,5f6fdaa9e77890f10ba92c94,35.1728876149557,-75.80845413589591
Isaias,20200804a_jpgs,C21771444.jpg,2020/08/04,9.292180999999999e-08,5f6fdaa8e77890f10ba92900,33.901478941199,-77.9811381947071
Isaias,20200804a_jpgs,C21771823.jpg,2020/08/04,6.819568000000001e-11,5f6fdaa8e77890f10ba9296c,34.1675297352599,-77.9468012299272
Isaias,20200804a_jpgs,S21767163.jpg,2020/08/04,0.9509995,5f6fdaa9e77890f10ba92dba,34.798534345293604,-76.3809108162197
Isaias,20200804a_jpgs,P21767941.jpg,2020/08/04,0.96795404,5f6fdaa8e77890f10ba92a77,34.69416637072,-76.6897612313486
Isaias,20200804a_jpgs,C21767980.jpg,2020/08/04,6.553888e-11,5f6fdaa8e77890f10ba928cb,34.7146255557263,-76.71470075467809
Isaias,20200804a_jpgs,P21771893.jpg,2020/08/04,0.4740722,5f5c1c37016e86108aec3ca9,34.2156449699964,-77.96610698522221
Isaias,20200804a_jpgs,P21771893.jpg,2020/08/04,0.4740722,5f6fdaa8e77890f10ba92b36,34.2156449699964,-77.96610698522221
Isaias,20200804a_jpgs,P21771893.jpg,2020/08/04,0.4740722,5f5c1c37016e86108aec3ca9,34.2156449699964,-77.96610698522221
Isaias,20200804a_jpgs,P21771893.jpg,2020/08/04,0.4740722,5f6fdaa8e77890f10ba92b36,34.2156449699964,-77.96610698522221
Isaias,20200804a_jpgs,P21771565.jpg,2020/08/04,4.0371815999999996e-07,5f6fdaa8e77890f10ba92ad9,33.9897277497403,-77.95641515638779
Isaias,20200804a_jpgs,S21772636.jpg,2020/08/04,0.9153658,5f6fdaa9e77890f10ba93253,33.9129333263001,-78.03109510028409
Isaias,20200804a_jpgs,S21774963.jpg,2020/08/04,0.9820154,5f6fdaa9e77890f10ba934b2,33.1731384648107,-79.19960615269571
Isaias,20200804a_jpgs,S21775818.jpg,2020/08/04,0.08218118,5f6fdaa9e77890f10ba93575,32.8515646716465,-79.6977153050107
Isaias,20200804a_jpgs,S21770537.jpg,2020/08/04,0.10587971,5f6fdaa9e77890f10ba930a0,34.2638730047941,-77.7485160500704
Isaias,20200804a_jpgs,S21775429.jpg,2020/08/04,0.53409433,5f5c1c37016e86108aec3cfa,33.0048148154771,-79.46106432147779
Isaias,20200804a_jpgs,S21775429.jpg,2020/08/04,0.53409433,5f6fdaa9e77890f10ba93536,33.0048148154771,-79.46106432147779
Isaias,20200804a_jpgs,S21775429.jpg,2020/08/04,0.53409433,5f5c1c37016e86108aec3cfa,33.0048148154771,-79.46106432147779
Isaias,20200804a_jpgs,S21775429.jpg,2020/08/04,0.53409433,5f6fdaa9e77890f10ba93536,33.0048148154771,-79.46106432147779
Isaias,20200804a_jpgs,S21773881.jpg,2020/08/04,0.314387,5f6fdaa9e77890f10ba9337f,33.769029547639605,-78.779100118538
Isaias,20200804a_jpgs,S21773052.jpg,2020/08/04,0.96300143,5f6fdaa9e77890f10ba93294,33.9173449320012,-78.158856092178
Isaias,20200804a_jpgs,S21769356.jpg,2020/08/04,0.9973991,5f6fdaa9e77890f10ba92f51,34.670143339800504,-77.0066985597461
Isaias,20200804a_jpgs,S21766691.jpg,2020/08/04,0.9683782,5f6fdaa9e77890f10ba92d34,34.9942105430602,-76.1397707790273
Isaias,20200804a_jpgs,S21766070.jpg,2020/08/04,0.6711156,5f6fdaa8e77890f10ba92c83,35.185906091347206,-75.77038146103949
Isaias,20200804a_jpgs,P21767980.jpg,2020/08/04,0.68945736,5f6fdaa8e77890f10ba92a82,34.7001047863204,-76.716368022022
Isaias,20200804a_jpgs,S21765828.jpg,2020/08/04,0.98723096,5f6fdaa8e77890f10ba92c3e,35.2353763272544,-75.6096187051833
Isaias,20200804a_jpgs,S21769204.jpg,2020/08/04,0.008205179,5f6fdaa9e77890f10ba92f26,34.6882014332372,-76.8946749512299
Isaias,20200804a_jpgs,S21766987.jpg,2020/08/04,0.9756001,5f6fdaa9e77890f10ba92d88,34.8728185655713,-76.2924719518552
Isaias,20200804a_jpgs,S21775924.jpg,2020/08/04,0.95344466,5f6fdaa9e77890f10ba93593,32.801644206649996,-79.7332406062664
Isaias,20200804a_jpgs,S21769931.jpg,2020/08/04,0.45953155,5f5c1c37016e86108aec3cd5,34.5060179165168,-77.3942814144523
Isaias,20200804a_jpgs,S21769931.jpg,2020/08/04,0.45953155,5f6fdaa9e77890f10ba92ff4,34.5060179165168,-77.3942814144523
Isaias,20200804a_jpgs,S21769931.jpg,2020/08/04,0.45953155,5f5c1c37016e86108aec3cd5,34.5060179165168,-77.3942814144523
Isaias,20200804a_jpgs,S21769931.jpg,2020/08/04,0.45953155,5f6fdaa9e77890f10ba92ff4,34.5060179165168,-77.3942814144523
Isaias,20200804a_jpgs,S21769105.jpg,2020/08/04,0.02586814,5f6fdaa9e77890f10ba92f0a,34.6968109705968,-76.8218489504594
Isaias,20200804a_jpgs,S21776029.jpg,2020/08/04,0.96290886,5f6fdaa9e77890f10ba935b1,32.7754084228269,-79.8093604787862
Isaias,20200804a_jpgs,S21768749.jpg,2020/08/04,0.98021394,5f6fdaa9e77890f10ba92ea5,34.6489567729328,-76.5525358697014
Isaias,20200804a_jpgs,S21766934.jpg,2020/08/04,0.39375392,5f6fdaa9e77890f10ba92d79,34.8938105810294,-76.26482763511692
Isaias,20200804a_jpgs,S21774438.jpg,2020/08/04,0.8586969,5f6fdaa9e77890f10ba9341d,33.500216454198195,-79.0678157927926
Isaias,20200804a_jpgs,P21776397.jpg,2020/08/04,0.075014584,5f6fdaa8e77890f10ba92b9a,32.7225330768195,-79.8442903517278
Isaias,20200804a_jpgs,S21774406.jpg,2020/08/04,0.6194079,5f6fdaa9e77890f10ba93414,33.514784634225805,-79.0494935394889
Isaias,20200804a_jpgs,P21771491.jpg,2020/08/04,1.0489596e-06,5f6fdaa8e77890f10ba92ac4,33.9386234826464,-77.9855836770064
Isaias,20200804a_jpgs,S21768636.jpg,2020/08/04,0.8950342,5f6fdaa9e77890f10ba92e85,34.5626905738972,-76.520825402237
Isaias,20200804a_jpgs,S21770548.jpg,2020/08/04,0.40713167,5f6fdaa9e77890f10ba930a3,34.2598984791276,-77.7549884335775
Isaias,20200804a_jpgs,S21769564.jpg,2020/08/04,0.99892455,5f6fdaa9e77890f10ba92f8c,34.6290745857537,-77.15904163320259
Isaias,20200804a_jpgs,P21772506.jpg,2020/08/04,0.68726546,5f6fdaa8e77890f10ba92b67,33.979942549703495,-77.9617238244577
Isaias,20200804a_jpgs,S21773987.jpg,2020/08/04,0.5081292,5f5c1c37016e86108aec3ced,33.7242256693184,-78.84229300293259
Isaias,20200804a_jpgs,S21773987.jpg,2020/08/04,0.5081292,5f6fdaa9e77890f10ba9339d,33.7242256693184,-78.84229300293259
Isaias,20200804a_jpgs,S21773987.jpg,2020/08/04,0.5081292,5f5c1c37016e86108aec3ced,33.7242256693184,-78.84229300293259
Isaias,20200804a_jpgs,S21773987.jpg,2020/08/04,0.5081292,5f6fdaa9e77890f10ba9339d,33.7242256693184,-78.84229300293259
Isaias,20200804a_jpgs,S21776570.jpg,2020/08/04,0.019067792,5f6fdaa9e77890f10ba935f9,32.8269350991197,-79.9080298088419
Isaias,20200804a_jpgs,S21769589.jpg,2020/08/04,0.98508483,5f6fdaa9e77890f10ba92f93,34.6245109981903,-77.1776366623817
Isaias,20200804a_jpgs,S21770181.jpg,2020/08/04,0.07796473,5f6fdaa9e77890f10ba9303b,34.4200816763437,-77.5551220845482
Isaias,20200804a_jpgs,S21771544.jpg,2020/08/04,0.0034671398,5f6fdaa9e77890f10ba9319a,33.9662918197879,-77.93396736567959
Isaias,20200804a_jpgs,S21769656.jpg,2020/08/04,0.288938,5f6fdaa9e77890f10ba92fa6,34.601772286953,-77.2231038657014
Isaias,20200804a_jpgs,S21766063.jpg,2020/08/04,0.64966345,5f6fdaa8e77890f10ba92c81,35.1870184367683,-75.765920251255
Isaias,20200804a_jpgs,S21771910.jpg,2020/08/04,0.66811377,5f6fdaa9e77890f10ba93202,34.230642378366,-77.9346454452071
Isaias,20200804a_jpgs,P21776707.jpg,2020/08/04,0.7538524,5f6fdaa8e77890f10ba92bf2,32.9064318411488,-79.96465236133709
Isaias,20200804a_jpgs,S21773990.jpg,2020/08/04,0.6490853,5f6fdaa9e77890f10ba9339e,33.722189772468504,-78.8438417804245
Isaias,20200804a_jpgs,S21770322.jpg,2020/08/04,0.20762733,5f6fdaa9e77890f10ba93063,34.3613818532524,-77.6367516342236
Isaias,20200804a_jpgs,S21770174.jpg,2020/08/04,0.038570836,5f6fdaa9e77890f10ba93039,34.4228812754341,-77.55096532634029
Isaias,20200804a_jpgs,S21766758.jpg,2020/08/04,0.98614955,5f6fdaa9e77890f10ba92d47,34.9672616110201,-76.1742564160632
Isaias,20200804a_jpgs,S21775210.jpg,2020/08/04,0.006128974,5f6fdaa9e77890f10ba934f8,33.0612965004319,-79.3400537664022
Isaias,20200804a_jpgs,S21772657.jpg,2020/08/04,0.9396331,5f6fdaa9e77890f10ba93259,33.9004162253772,-78.0386100983247
Isaias,20200804a_jpgs,S21766680.jpg,2020/08/04,0.9869443,5f6fdaa9e77890f10ba92d31,34.9981808790633,-76.1338850618953
Isaias,20200804a_jpgs,P21771724.jpg,2020/08/04,7.903487e-05,5f6fdaa8e77890f10ba92b06,34.0982750999443,-77.9460066341535
Isaias,20200804a_jpgs,S21768926.jpg,2020/08/04,0.9968675,5f6fdaa9e77890f10ba92ed7,34.695679919199904,-76.6855859997016
Isaias,20200804a_jpgs,S21773369.jpg,2020/08/04,0.9927699,5f6fdaa9e77890f10ba932ee,33.8969777352535,-78.406717529884
Isaias,20200804a_jpgs,P21771787.jpg,2020/08/04,0.19670524,5f6fdaa8e77890f10ba92b18,34.1384627343648,-77.9481858932634
Isaias,20200804a_jpgs,S21766860.jpg,2020/08/04,0.37107906,5f6fdaa9e77890f10ba92d64,34.924325250157196,-76.2266140939808
Isaias,20200804a_jpgs,S21775415.jpg,2020/08/04,0.7040313,5f6fdaa9e77890f10ba93532,33.010178117652195,-79.4500549831425
Isaias,20200804a_jpgs,S21769486.jpg,2020/08/04,0.7482173,5f6fdaa9e77890f10ba92f76,34.6431266413481,-77.10126066074409
Isaias,20200804a_jpgs,S21766789.jpg,2020/08/04,0.9739984,5f6fdaa9e77890f10ba92d50,34.9542144824932,-76.19083590499541
Isaias,20200804a_jpgs,C21771781.jpg,2020/08/04,3.4377813e-06,5f6fdaa8e77890f10ba92960,34.1417107927423,-77.9321798391985
Isaias,20200804a_jpgs,S21773958.jpg,2020/08/04,0.91004574,5f6fdaa9e77890f10ba93395,33.736587920613395,-78.82532248646741
Isaias,20200804a_jpgs,S21769927.jpg,2020/08/04,0.49103567,5f5c1c37016e86108aec3cd4,34.5068520630426,-77.3918390741072
Isaias,20200804a_jpgs,S21769927.jpg,2020/08/04,0.49103567,5f6fdaa9e77890f10ba92ff3,34.5068520630426,-77.3918390741072
Isaias,20200804a_jpgs,S21769927.jpg,2020/08/04,0.49103567,5f5c1c37016e86108aec3cd4,34.5068520630426,-77.3918390741072
Isaias,20200804a_jpgs,S21769927.jpg,2020/08/04,0.49103567,5f6fdaa9e77890f10ba92ff3,34.5068520630426,-77.3918390741072
Isaias,20200804a_jpgs,S21771635.jpg,2020/08/04,1.7000493e-05,5f6fdaa9e77890f10ba931b4,34.037518058909804,-77.912284160204
Isaias,20200804a_jpgs,S21766821.jpg,2020/08/04,0.26713908,5f6fdaa9e77890f10ba92d59,34.9405459716735,-76.2068943107728
Isaias,20200804a_jpgs,C21776500.jpg,2020/08/04,0.1617448,5f6fdaa8e77890f10ba92a02,32.779770801108604,-79.89339618615841
Isaias,20200804a_jpgs,S21770213.jpg,2020/08/04,0.09498231,5f6fdaa9e77890f10ba93044,34.4078768752765,-77.57427020014559
Isaias,20200804a_jpgs,S21773962.jpg,2020/08/04,0.71893656,5f6fdaa9e77890f10ba93396,33.7355543564384,-78.8278927568051
Isaias,20200804a_jpgs,S21770262.jpg,2020/08/04,0.4370312,5f6fdaa9e77890f10ba93052,34.388104669144504,-77.6039258692828
Isaias,20200804a_jpgs,P21772432.jpg,2020/08/04,5.4347056e-06,5f6fdaa8e77890f10ba92b52,34.0322583541106,-77.9448250990011
Isaias,20200804a_jpgs,S21766698.jpg,2020/08/04,0.9929074,5f6fdaa9e77890f10ba92d36,34.991097503116,-76.14319987583809
Isaias,20200804a_jpgs,C21776408.jpg,2020/08/04,0.4961522,5f5c1c37016e86108aec3ca2,32.740239978074605,-79.8417469582349
Isaias,20200804a_jpgs,C21776408.jpg,2020/08/04,0.4961522,5f6fdaa8e77890f10ba929e8,32.740239978074605,-79.8417469582349
Isaias,20200804a_jpgs,C21776408.jpg,2020/08/04,0.4961522,5f5c1c37016e86108aec3ca2,32.740239978074605,-79.8417469582349
Isaias,20200804a_jpgs,C21776408.jpg,2020/08/04,0.4961522,5f6fdaa8e77890f10ba929e8,32.740239978074605,-79.8417469582349
Isaias,20200804a_jpgs,S21774646.jpg,2020/08/04,0.00066532305,5f6fdaa9e77890f10ba93458,33.373311645822,-79.1488998162449
Isaias,20200804a_jpgs,S21775814.jpg,2020/08/04,0.72806764,5f6fdaa9e77890f10ba93574,32.8547343262242,-79.6974533623708
Isaias,20200804a_jpgs,S21774106.jpg,2020/08/04,0.9517735,5f6fdaa9e77890f10ba933bf,33.6689648765052,-78.90747630821642
Isaias,20200804a_jpgs,S21769599.jpg,2020/08/04,0.8969775,5f6fdaa9e77890f10ba92f96,34.6191690051137,-77.1844531816501
Isaias,20200804a_jpgs,P21772421.jpg,2020/08/04,1.18961825e-05,5f6fdaa8e77890f10ba92b4f,34.040590456367696,-77.9455704703479
Isaias,20200804a_jpgs,S21773119.jpg,2020/08/04,0.99434906,5f6fdaa9e77890f10ba932a7,33.9169290785403,-78.2127850925653
Isaias,20200804a_jpgs,S21769807.jpg,2020/08/04,0.20734778,5f6fdaa9e77890f10ba92fd1,34.5435661122051,-77.316425366011
Isaias,20200804a_jpgs,S21773200.jpg,2020/08/04,0.9917868,5f6fdaa9e77890f10ba932be,33.916282612341696,-78.274636695421
Isaias,20200804a_jpgs,P21771946.jpg,2020/08/04,0.026236478,5f6fdaa8e77890f10ba92b45,34.2550409446349,-77.9646397692886
Isaias,20200804a_jpgs,S21773786.jpg,2020/08/04,0.9823125,5f6fdaa9e77890f10ba93364,33.8023639748036,-78.715358353824
Isaias,20200804a_jpgs,S21771864.jpg,2020/08/04,0.93464154,5f6fdaa9e77890f10ba931f5,34.1976634384487,-77.93552041649879
Isaias,20200804a_jpgs,S21767188.jpg,2020/08/04,0.54302156,5f5c1c37016e86108aec3cbd,34.7858017119606,-76.39037431127159
Isaias,20200804a_jpgs,S21767188.jpg,2020/08/04,0.54302156,5f6fdaa9e77890f10ba92dc1,34.7858017119606,-76.39037431127159
Isaias,20200804a_jpgs,S21767188.jpg,2020/08/04,0.54302156,5f5c1c37016e86108aec3cbd,34.7858017119606,-76.39037431127159
Isaias,20200804a_jpgs,S21767188.jpg,2020/08/04,0.54302156,5f6fdaa9e77890f10ba92dc1,34.7858017119606,-76.39037431127159
Isaias,20200804a_jpgs,S21769631.jpg,2020/08/04,0.24836525,5f6fdaa9e77890f10ba92f9f,34.609158705791394,-77.2056060137335
Isaias,20200804a_jpgs,S21771653.jpg,2020/08/04,5.9275830000000005e-09,5f6fdaa9e77890f10ba931b9,34.0514382601381,-77.9105235557524
Isaias,20200804a_jpgs,C21771518.jpg,2020/08/04,0.0022182697,5f6fdaa8e77890f10ba92915,33.9535038558573,-77.9566359114974
Isaias,20200804a_jpgs,S21770756.jpg,2020/08/04,0.00012456816,5f6fdaa9e77890f10ba930de,34.1431900367197,-77.84198276542709
Isaias,20200804a_jpgs,P21776559.jpg,2020/08/04,0.19552267,5f6fdaa8e77890f10ba92bc8,32.8047552587456,-79.92890565717279
Isaias,20200804a_jpgs,S21772639.jpg,2020/08/04,0.47713804,5f5c1c37016e86108aec3ce6,33.9108212087583,-78.0323191613457
Isaias,20200804a_jpgs,S21772639.jpg,2020/08/04,0.47713804,5f6fdaa9e77890f10ba93254,33.9108212087583,-78.0323191613457
Isaias,20200804a_jpgs,S21772639.jpg,2020/08/04,0.47713804,5f5c1c37016e86108aec3ce6,33.9108212087583,-78.0323191613457
Isaias,20200804a_jpgs,S21772639.jpg,2020/08/04,0.47713804,5f6fdaa9e77890f10ba93254,33.9108212087583,-78.0323191613457
Isaias,20200804a_jpgs,S21775871.jpg,2020/08/04,0.010210515,5f6fdaa9e77890f10ba93584,32.823469578632896,-79.7174762627151
Isaias,20200804a_jpgs,C21768044.jpg,2020/08/04,3.6178285e-10,5f6fdaa8e77890f10ba928dd,34.7189924347663,-76.76187417665759
Isaias,20200804a_jpgs,S21775372.jpg,2020/08/04,0.9731618,5f6fdaa9e77890f10ba93526,33.0120276844426,-79.4119454116157
Isaias,20200804a_jpgs,S21773288.jpg,2020/08/04,0.9958717,5f6fdaa9e77890f10ba932d7,33.909316692105605,-78.3447731241416
Isaias,20200804a_jpgs,S21775326.jpg,2020/08/04,0.95103836,5f6fdaa9e77890f10ba93519,33.0105260572647,-79.3797427004587
Isaias,20200804a_jpgs,C21772568.jpg,2020/08/04,1.8491007e-13,5f6fdaa8e77890f10ba929c3,33.9458142180947,-77.9959198787943
Isaias,20200804a_jpgs,S21765940.jpg,2020/08/04,0.9850761,5f6fdaa8e77890f10ba92c5e,35.213949576005994,-75.6866471935365
Isaias,20200804a_jpgs,P21772510.jpg,2020/08/04,0.7229688,5f6fdaa8e77890f10ba92b68,33.9777333420303,-77.963118638006
Isaias,20200804a_jpgs,C21767874.jpg,2020/08/04,0.9992761,5f6fdaa8e77890f10ba928ad,34.6824777767816,-76.64476819510199
Isaias,20200804a_jpgs,S21775263.jpg,2020/08/04,0.00018305806,5f6fdaa9e77890f10ba93507,33.0289882897347,-79.3557933252287
Isaias,20200804a_jpgs,S21769814.jpg,2020/08/04,0.11752119,5f6fdaa9e77890f10ba92fd3,34.5410603970077,-77.3208368367784
Isaias,20200804a_jpgs,S21769077.jpg,2020/08/04,0.18916756,5f6fdaa9e77890f10ba92f02,34.6984777729174,-76.8011833377714
Isaias,20200804a_jpgs,S21774843.jpg,2020/08/04,0.00014257291,5f6fdaa9e77890f10ba93490,33.2390922176933,-79.18029321422141
Isaias,20200804a_jpgs,C21771666.jpg,2020/08/04,0.0011390065,5f6fdaa8e77890f10ba9293f,34.0587250226208,-77.9296256519974
Isaias,20200804a_jpgs,S21775948.jpg,2020/08/04,0.95087975,5f6fdaa9e77890f10ba9359a,32.7987552643912,-79.7501245060175
Isaias,20200804a_jpgs,S21769514.jpg,2020/08/04,0.9880767,5f6fdaa9e77890f10ba92f7e,34.639035528386,-77.12179230948
Isaias,20200804a_jpgs,S21767375.jpg,2020/08/04,0.2242233,5f6fdaa9e77890f10ba92df6,34.6964115797244,-76.46936074082609
Isaias,20200804a_jpgs,S21767043.jpg,2020/08/04,0.7082155,5f6fdaa9e77890f10ba92d98,34.851421463475,-76.32235627415379
Isaias,20200804a_jpgs,S21776447.jpg,2020/08/04,0.98172975,5f6fdaa9e77890f10ba935d6,32.7644051596326,-79.85599063498191
Isaias,20200804a_jpgs,S21771084.jpg,2020/08/04,1.4816316e-06,5f6fdaa9e77890f10ba9313b,33.9378168090346,-77.9322103218585
Isaias,20200804a_jpgs,P21771766.jpg,2020/08/04,0.7373152,5f6fdaa8e77890f10ba92b12,34.1261480272119,-77.9431406527001
Isaias,20200804a_jpgs,P21777052.jpg,2020/08/04,3.70897e-05,5f6fdaa8e77890f10ba92c11,32.8106790892339,-79.8810489909527
Isaias,20200804a_jpgs,S21771382.jpg,2020/08/04,7.662401999999999e-05,5f6fdaa9e77890f10ba9316c,33.853965628545104,-77.97966030519821
Isaias,20200804a_jpgs,S21774907.jpg,2020/08/04,1.2313441e-05,5f6fdaa9e77890f10ba934a2,33.200164013426196,-79.181797686304
Isaias,20200804a_jpgs,S21767132.jpg,2020/08/04,0.98944724,5f6fdaa9e77890f10ba92db1,34.813068243052605,-76.3662598778391
Isaias,20200804a_jpgs,C21771894.jpg,2020/08/04,2.6166097000000002e-08,5f6fdaa8e77890f10ba92980,34.2187938831342,-77.949212960845
